Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1988-08-15,0.28514087200164795,0.29205290492416874,0.27995603398826135,0.29205290492416874,166678400
1988-08-16,0.293781042098999,0.2989658590097133,0.2816841665661681,0.2834121696852178,122752000
1988-08-17,0.29032501578330994,0.2955090482669031,0.288597012646432,0.2937810451300251,118944000
1988-08-18,0.293781042098999,0.2972378558906636,0.28859700966889107,0.2903250127879407,74065600
1988-08-19,0.28168395161628723,0.29550881971856513,0.2799559267429151,0.2937808179181344,227360000
1988-08-22,0.2747720181941986,0.2816840745586034,0.27304401563957315,0.278228046376401,170195200
1988-08-23,0.2730439305305481,0.27822795965149066,0.27131512096149885,0.2747719325465475,163576000
1988-08-24,0.28168395161628723,0.28168395161628723,0.27304389646825067,0.2747718982686814,125473600
1988-08-25,0.27736401557922363,0.27995603077957965,0.2713151879404438,0.2782280283369923,127680000
1988-08-26,0.27822813391685486,0.28168416318644685,0.27650013081853825,0.27650013081853825,40152000
1988-08-29,0.2825481593608856,0.28341214932185266,0.27995612025911254,0.28168414632696126,57232000
1988-08-30,0.2825481593608856,0.28341214932185266,0.2765001142693297,0.28168414632696126,50568000
1988-08-31,0.27563607692718506,0.2842769217660745,0.27304406112695795,0.2834121243278663,237686400
1988-09-01,0.26872316002845764,0.2747719873811049,0.2661311449507138,0.2747719873811049,246736000
1988-09-02,0.2747720181941986,0.27650004382177557,0.2695872029770207,0.27304401563957315,186300800
1988-09-06,0.26872316002845764,0.27650001281490005,0.2678591473115601,0.27650001281490005,143449600
1988-09-07,0.2644031047821045,0.2730439459769167,0.2609470774816504,0.26958713419631275,179110400
1988-09-08,0.26785922050476074,0.2730440596302296,0.26094718609969625,0.2644032148387061,207256000
1988-09-09,0.27995598316192627,0.283412010532216,0.26094708275458617,0.26785911442221955,234673600
1988-09-12,0.28341203927993774,0.28859687687793184,0.27736399653668786,0.28341203927993774,148030400
1988-09-13,0.28341203927993774,0.28514084915708215,0.27650000691118676,0.2782280092351374,119683200
1988-09-14,0.29032501578330994,0.29291703202510655,0.28686898643659475,0.288597012646432,238571200
1988-09-15,0.2877329885959625,0.29550903702554626,0.28686897552391155,0.2903250047391571,165760000
1988-09-16,0.2920527756214142,0.29550880208903674,0.28600473507130975,0.2868687474564504,123760000
1988-09-19,0.2885969281196594,0.29205293338119054,0.28514089978517576,0.290324930750425,92131200
1988-09-20,0.2868688404560089,0.2920528703015752,0.28600482779076536,0.288596865786496,102681600
1988-09-21,0.2955089807510376,0.2972377910465025,0.2868689208947509,0.28859694670978064,91347200
1988-09-22,0.3041498064994812,0.3041498064994812,0.29550896269084914,0.29723777288065684,145667200
1988-09-23,0.30242180824279785,0.3058778366387378,0.3006938055813043,0.3006938055813043,101483200
1988-09-26,0.2955089807510376,0.30414982508775945,0.29378097800896186,0.3024218223456837,87035200
1988-09-27,0.29982978105545044,0.30069379388907724,0.2937809528855988,0.2937809528855988,162982400
1988-09-28,0.30069369077682495,0.3050137073176582,0.29896566570213634,0.30069369077682495,84694400
1988-09-29,0.3041498064994812,0.3058778322089017,0.3006938012265453,0.30242180386301326,106075200
1988-09-30,0.2989658713340759,0.3041499039778869,0.2989658713340759,0.3041499039778869,92892800
1988-10-03,0.293781042098999,0.2989658590097133,0.2903250127879407,0.2972378558906636,90776000
1988-10-04,0.2868688404560089,0.2955088978896019,0.2842768255332258,0.2920528703015752,51654400
1988-10-05,0.2825481593608856,0.2885969889329915,0.27995612025911254,0.28514095987025134,123200000
1988-10-06,0.2747720181941986,0.28254808737239184,0.2713152055316462,0.27995604893102644,167764800
1988-10-07,0.2747720181941986,0.2747720181941986,0.2652671619810299,0.2695872029770207,457587200
1988-10-10,0.2661312222480774,0.2747720671881873,0.2592183801707093,0.27304406432544553,332640000
1988-10-11,0.2695872187614441,0.2730440316263941,0.2644031877210895,0.2644031877210895,194555200
1988-10-12,0.26785922050476074,0.2695872464107433,0.26267518893272357,0.2661312176717334,132944000
1988-10-13,0.2695872187614441,0.2747720342821947,0.2661311903768901,0.2661311903768901,164460800
1988-10-14,0.26785922050476074,0.2730440596302296,0.26353920188571484,0.2730440596302296,157248000
1988-10-17,0.2661312222480774,0.2695872510465165,0.2644032193853357,0.2661312222480774,93688000
1988-10-18,0.27218005061149597,0.2730440635769762,0.2644032186605526,0.269587250307523,142598400
1988-10-19,0.2765001356601715,0.28168416811885466,0.27304410633006304,0.2747721094586377,277323200
1988-10-20,0.2868688404560089,0.28773285312125246,0.2764999962846612,0.2764999962846612,173465600
1988-10-21,0.28341203927993774,0.28859687687793184,0.2816840369559871,0.28514084915708215,123603200
1988-10-24,0.2765001356601715,0.28514098192957377,0.2739080963578708,0.28514098192957377,135161600
1988-10-25,0.27563607692718506,0.2782280927274121,0.2747720639694576,0.2782280927274121,85187200
1988-10-26,0.27131524682044983,0.27650008589960895,0.2661312152947151,0.27650008589960895,188720000
1988-10-27,0.2695872187614441,0.2713152214172447,0.2644031877210895,0.2678591930326907,143684800
1988-10-28,0.2661312222480774,0.27304406432544553,0.2661312222480774,0.2695872510465165,84481600
1988-10-31,0.26699528098106384,0.26785927102405177,0.25921842460283134,0.26785927102405177,242905600
1988-11-01,0.2626752555370331,0.267859288423541,0.2609472522658508,0.2661312851523587,143696000
1988-11-02,0.25749021768569946,0.2644030554776899,0.2540341910297061,0.2644030554776899,208521600
1988-11-03,0.25662633776664734,0.2592183533288364,0.25403432220445826,0.2574903506450281,242457600
1988-11-04,0.2609471380710602,0.26267514058603997,0.25403429738490724,0.25403429738490724,153798400
1988-11-07,0.25921839475631714,0.26094720526978055,0.25576236576341543,0.25749039179634475,170083200
1988-11-08,0.2661312222480774,0.26785922511081917,0.2583543902758162,0.2592183801707093,154526400
1988-11-09,0.27131524682044983,0.2721800442461934,0.2626751865865737,0.2644032124771219,201723200
1988-11-10,0.2730439305305481,0.2747719325465475,0.2695871189454994,0.2730439305305481,99915200
1988-11-11,0.2661312222480774,0.2739080542203386,0.2661312222480774,0.2695872510465165,108684800
1988-11-14,0.26872316002845764,0.2695871727453552,0.2644031425898676,0.2678591473115601,85232000
1988-11-15,0.2695872187614441,0.2713152214172447,0.2678591930326907,0.2695872187614441,80001600
1988-11-16,0.2626752555370331,0.2713153180388666,0.2609472522658508,0.2695873147676843,147840000
1988-11-17,0.2644031047821045,0.2661311068958587,0.26267507959540465,0.26267507959540465,79542400
1988-11-18,0.2626752555370331,0.2661312851523587,0.2626752555370331,0.2661312851523587,57590400
1988-11-21,0.2538384199142456,0.26163579709256424,0.25123956408296494,0.2599024245651813,221905600
1988-11-22,0.2503731846809387,0.2555709176833998,0.24950691512539036,0.25297206274908635,148187200
1988-11-23,0.2555709779262543,0.2564372476859986,0.2460410389478013,0.24777360160112957,187992000
1988-11-25,0.25297215580940247,0.25470471869168754,0.2495070069109897,0.2512395697932747,48294400
1988-11-28,0.25297215580940247,0.25470471869168754,0.2495070069109897,0.25297215580940247,139361600
1988-11-29,0.25470468401908875,0.25470468401908875,0.2495069729459482,0.25297212137265507,92668800
1988-11-30,0.26076945662498474,0.26336831198308275,0.2547046665276522,0.2547046665276522,167843200
1988-12-01,0.2685660719871521,0.270298657966411,0.2599024249417488,0.26163579747164317,212161600
1988-12-02,0.2720312476158142,0.27636347640762116,0.2633683862674709,0.26510097241744623,333715200
1988-12-05,0.2737646698951721,0.2772298196888156,0.26856614708692716,0.2737646698951721,154414400
1988-12-06,0.2737646698951721,0.2754972332250695,0.27029873355067324,0.27203129688057065,104932800
1988-12-07,0.2728983759880066,0.27376466921773596,0.2685661464223548,0.2702987328818136,98134400
1988-12-08,0.27116501331329346,0.2720312833682886,0.26856613374676536,0.2720312833682886,59460800
1988-12-09,0.27116501331329346,0.27376465629679037,0.26856613374676536,0.2720312833682886,44956800
1988-12-12,0.2668335735797882,0.2737646594535735,0.2668335735797882,0.2720312865050842,117880000
1988-12-13,0.2685660719871521,0.2685660719871521,0.26510094629631875,0.2668335091417354,122550400
1988-12-14,0.2754971385002136,0.27722972436824045,0.2668334920110167,0.2668334920110167,193300800
1988-12-15,0.2737646698951721,0.28069494634861036,0.27203129688057065,0.2772298196888156,112571200
1988-12-16,0.27809596061706543,0.28069481597172175,0.27203117052776465,0.2737645427372509,183489600
1988-12-19,0.28242743015289307,0.28415999285302174,0.27722971891866677,0.27896228161879544,234326400
1988-12-20,0.28415992856025696,0.2876258628607372,0.28156107353114923,0.28415992856025696,274187200
1988-12-21,0.289358526468277,0.29109108924442795,0.2841600053215375,0.2841600053215375,241964800
1988-12-22,0.28415992856025696,0.2910910106108259,0.28242736625213016,0.2893584483026991,106030400
1988-12-23,0.2850272059440613,0.28675976945643233,0.2841601260700119,0.2841601260700119,40958400
1988-12-27,0.2806949317455292,0.2876260175230836,0.2806949317455292,0.2841600813588991,59987200
1988-12-28,0.2789623737335205,0.2824275234118273,0.2754972240552137,0.28069493700574993,51542400
1988-12-29,0.2806949317455292,0.28242751811913785,0.27896236850576794,0.27896236850576794,117812800
1988-12-30,0.2789623737335205,0.2858934596409634,0.2789623737335205,0.28069493700574993,81692800
1989-01-03,0.27982866764068604,0.28069493771205656,0.27722981115887846,0.2789623744354675,100016000
1989-01-04,0.29109108448028564,0.29195737742110356,0.280694852041402,0.28242743792303787,239948800
1989-01-05,0.29282355308532715,0.2997546346664377,0.2858932811883884,0.2910909908945508,307328000
1989-01-06,0.2954225540161133,0.3014873454588594,0.2928236749476419,0.2928236749476419,198665600
1989-01-09,0.2980223298072815,0.2988886000837463,0.2928238059282079,0.2980223298072815,79307200
1989-01-10,0.2954225540161133,0.29715590347858345,0.2876259630783852,0.29455626099328946,103320000
1989-01-11,0.29195740818977356,0.29455626415227343,0.2858934032326594,0.2928236780880446,156128000
1989-01-12,0.2962888777256012,0.2980222506367795,0.29109116491218645,0.29282372813870894,150315200
1989-01-13,0.299754798412323,0.301487384683386,0.293690006180527,0.2962888624532753,193905600
1989-01-16,0.3032199740409851,0.30495253732802213,0.29802226104602597,0.299754824333063,168593600
1989-01-17,0.27982866764068604,0.3014874089358756,0.27722981115887846,0.29975482252543856,756604800
1989-01-18,0.2754971385002136,0.28502707792342397,0.27376457576602753,0.28242743570463946,487928000
1989-01-19,0.2806949317455292,0.2841600813588991,0.2772298052660067,0.2806949317455292,255987200
1989-01-20,0.28415992856025696,0.2876258628607372,0.27896221850204145,0.2806947808101683,173734400
1989-01-23,0.28415992856025696,0.28589330055261036,0.28242736625213016,0.28242736625213016,180532800
1989-01-24,0.2884921729564667,0.289358465729621,0.28242738326162026,0.2841599456740925,223294400
1989-01-25,0.28762587904930115,0.29109102699442013,0.2841599445537463,0.28935846458877884,110936000
1989-01-26,0.289358526468277,0.291957382199424,0.28156114959039047,0.2824274425453866,285264000
1989-01-27,0.26076945662498474,0.27203117088802214,0.25123951833890884,0.26510089764437345,2127171200
1989-01-30,0.2590360939502716,0.26336829815891666,0.25816980116509786,0.2607694429372322,586499200
1989-01-31,0.26163575053215027,0.26163575053215027,0.2547046675756539,0.2581698157786549,460353600
1989-02-01,0.2720312476158142,0.27463089025764575,0.25903618060950845,0.26163582325134,487558400
1989-02-02,0.2754971385002136,0.27896228710242654,0.2720312033474157,0.27376457576602753,473491200
1989-02-03,0.2720312476158142,0.2789623324987397,0.27029868459968337,0.27722976948260886,178908800
1989-02-06,0.2668335735797882,0.2737646594535735,0.26510101031597216,0.2737646594535735,116737600
1989-02-07,0.27029865980148315,0.2720312226586623,0.26510094809610335,0.26510094809610335,165155200
1989-02-08,0.2651008367538452,0.2737644802193393,0.2633682514905089,0.2702985462761888,157012800
1989-02-09,0.2651008367538452,0.2702985462761888,0.2633682514905089,0.2651008367538452,160809600
1989-02-10,0.25816982984542847,0.26510091317957535,0.2564372440826064,0.26510091317957535,348342400
1989-02-13,0.25643715262413025,0.2581697377690247,0.2547045906130669,0.2547045906130669,235188800
1989-02-14,0.24777372181415558,0.25643737210239054,0.24430857169246337,0.2555711019223556,891576000
1989-02-15,0.2512396275997162,0.2512396275997162,0.24604112807226997,0.24777369135319163,330624000
1989-02-16,0.25210583209991455,0.2581698361502024,0.24950697652605403,0.25123953919734776,255696000
1989-02-17,0.25540691614151,0.2571442555400836,0.2519322141467423,0.2519322141467423,116849600
1989-02-21,0.2606189250946045,0.2623570761935442,0.2554068843500261,0.2562755655399951,190556800
1989-02-22,0.25540691614151,0.2606189575348513,0.25366957674293644,0.25888161813627775,238324800
1989-02-23,0.25540691614151,0.2571442555400836,0.2519322141467423,0.25366957674293644,95368000
1989-02-24,0.25019487738609314,0.2571442582512786,0.25019487738609314,0.2571442582512786,152129600
1989-02-27,0.2536695897579193,0.2536695897579193,0.24845673618040248,0.2501948875848756,115920000
1989-02-28,0.251932293176651,0.25540699626141583,0.25019495323308255,0.2536696563178473,176019200
1989-03-01,0.25019487738609314,0.2536695794174963,0.2467193866355817,0.25193221680298433,170128000
1989-03-02,0.24324475228786469,0.2519322869040067,0.24150741238755272,0.2484567951864278,376331200
1989-03-03,0.24150745570659637,0.24498213613047154,0.23629459995605148,0.24498213613047154,387777600
1989-03-06,0.24671944975852966,0.24932625986873508,0.23977004391772413,0.24324474683812689,168515200
1989-03-07,0.24845674633979797,0.2501948978153441,0.24324470446592295,0.2467194067810472,260691200
1989-03-08,0.24498207867145538,0.25193227300381316,0.24498207867145538,0.24758812317457748,216294400
1989-03-09,0.2397700995206833,0.24845684723734351,0.2397700995206833,0.244982143511153,133436800
1989-03-10,0.24324475228786469,0.24324475228786469,0.23803270938930154,0.23977004928961348,102715200
1989-03-13,0.24324475228786469,0.24671945528611586,0.24150741238755272,0.24324475228786469,131107200
1989-03-14,0.24498207867145538,0.24671944167353677,0.24237605736595927,0.243244738867,161940800
1989-03-15,0.24324475228786469,0.24671945528611586,0.24150741238755272,0.24498209218817663,90059200
1989-03-16,0.24498207867145538,0.24671944167353677,0.23977003606046318,0.243244738867,192236800
1989-03-17,0.24237602949142456,0.24845675290414188,0.23629451735951376,0.23977000848563476,237126400
1989-03-20,0.24237602949142456,0.24498205049721436,0.23977000848563476,0.24324471089256228,181451200
1989-03-21,0.24237602949142456,0.2467194132994898,0.2415073712879102,0.2467194132994898,128195200
1989-03-22,0.23542581498622894,0.24150732597714786,0.2345571337480702,0.23803262422213178,144849600
1989-03-23,0.23890137672424316,0.23977005830587853,0.2345572264919654,0.2362945664576079,118910400
1989-03-27,0.23455727100372314,0.23977010380687167,0.2328199075107543,0.23803276351153538,151659200
1989-03-28,0.23629453778266907,0.23977002920918003,0.23629453778266907,0.23629453778266907,141254400
1989-03-29,0.23803263902664185,0.23976997841339473,0.23629448772317396,0.23629448772317396,74401600
1989-03-30,0.24150745570659637,0.24324479591853396,0.23629459995605148,0.23803275208508973,105246400
1989-03-31,0.2475881576538086,0.248456816078193,0.24150743269497135,0.24324477274136946,185348800
1989-04-03,0.24324475228786469,0.2519322869040067,0.24150741238755272,0.24671945528611586,166286400
1989-04-04,0.2397700995206833,0.24237612151591814,0.23542594854167628,0.2397700995206833,115729600
1989-04-05,0.24324475228786469,0.24498209218817663,0.23803270938930154,0.23977004928961348,120254400
1989-04-06,0.25019487738609314,0.2510635354957283,0.23976998257277538,0.2415073451872874,156374400
1989-04-07,0.2597503662109375,0.26061902453472846,0.2501949390682245,0.2501949390682245,354984000
1989-04-10,0.25714439153671265,0.2640945879211166,0.25540705121930735,0.25888175505175076,135374400
1989-04-11,0.2623571455478668,0.2640944851894542,0.2571442915086468,0.2606189939894454,146540800
1989-04-12,0.2675691545009613,0.27278119597723494,0.263225771138986,0.26583181507474374,387912000
1989-04-13,0.2675691545009613,0.2745193473201859,0.26583181507474374,0.26930649392717887,181272000
1989-04-14,0.26930657029151917,0.27278127332685903,0.2658318904538068,0.27104393340800287,123356800
1989-04-17,0.27278125286102295,0.27278125286102295,0.26409450752322355,0.26756921029786845,140145600
1989-04-18,0.27886268496513367,0.28146870549282266,0.27278117394893747,0.274519325151525,560985600
1989-04-19,0.2840748131275177,0.28928764407469487,0.276256726587967,0.27799408946236687,425880000
1989-04-20,0.28320613503456116,0.2884189660432941,0.2797314324423547,0.28320613503456116,179816000
1989-04-21,0.27886268496513367,0.28407474921813075,0.2762566644374446,0.28146870549282266,115169600
1989-04-24,0.27886268496513367,0.27973136620690303,0.274519325151525,0.27799402692098335,110790400
1989-04-25,0.2779941260814667,0.281468805892724,0.27625676297821067,0.2779941260814667,116177600
1989-04-26,0.2762567698955536,0.27973147299144324,0.2719126197045626,0.27799413304231235,186132800
1989-04-27,0.2736506760120392,0.2779940595327944,0.27104386645949347,0.2745193573557146,139384000
1989-04-28,0.2710438370704651,0.27451932758984204,0.267569135270144,0.27278117637181604,103857600
1989-05-01,0.2710438370704651,0.27278117637181604,0.267569135270144,0.267569135270144,80662400
1989-05-02,0.2771255075931549,0.27973152964344394,0.27104399302376003,0.27104399302376003,215745600
1989-05-03,0.2797314524650574,0.28320615530597715,0.2762567496241376,0.2762567496241376,220539200
1989-05-04,0.28494343161582947,0.2866815829669733,0.27799405068058197,0.2797313901149886,188910400
1989-05-05,0.2884189486503601,0.297105693008215,0.2884189486503601,0.2953683534156933,460756800
1989-05-08,0.293630987405777,0.293630987405777,0.28841894548774066,0.28841894548774066,205923200
1989-05-09,0.29536840319633484,0.29884389488394,0.2918937002280506,0.2918937002280506,346774400
1989-05-10,0.3005812168121338,0.302318579791297,0.29536838555062184,0.2988438770305963,234438400
1989-05-11,0.3049246370792389,0.30753065865817375,0.29884391232918134,0.30058125231592847,300944000
1989-05-12,0.31274333596229553,0.31274333596229553,0.3057931443358093,0.30926784578956384,467140800
1989-05-15,0.31969282031059265,0.3214301598812435,0.3110060760620927,0.3110060760620927,317900800
1989-05-16,0.3153493106365204,0.32143003150158317,0.3127432907225811,0.3196926926248282,228670400
1989-05-17,0.3144807517528534,0.31621809117628724,0.3127433891317986,0.3144807517528534,248460800
1989-05-18,0.3110061287879944,0.3162181715811847,0.3110061287879944,0.3144808317159969,211254400
1989-05-19,0.31795552372932434,0.3214302267915582,0.3110061408024843,0.3110061408024843,330769600
1989-05-22,0.32039323449134827,0.32213438039481224,0.31516977353250986,0.3186520653394378,190400000
1989-05-23,0.31691089272499084,0.3203932074868568,0.31516974696828015,0.3203932074868568,134467200
1989-05-24,0.33258217573165894,0.33258217573165894,0.31516983012922517,0.31516983012922517,297606400
1989-05-25,0.336065411567688,0.3412888754805822,0.3290999870705614,0.3290999870705614,232366400
1989-05-26,0.3378063440322876,0.3412886588466276,0.3343232387708214,0.33606519824934,112515200
1989-05-30,0.3308410048484802,0.34128874229314166,0.329970443368373,0.33606528041869593,111921600
1989-05-31,0.33258217573165894,0.3351946971274033,0.3273587138348158,0.3308410062670774,115214400
1989-06-01,0.33954763412475586,0.343029926932215,0.3308410419133405,0.33258221156552326,179502400
1989-06-02,0.341288685798645,0.34477100088798807,0.337806370709302,0.337806370709302,124476800
1989-06-05,0.32735875248908997,0.341288784055659,0.3238764363971884,0.3395476376339349,124118400
1989-06-06,0.3256174921989441,0.3273586613845509,0.3221343866289813,0.3256174921989441,145006400
1989-06-07,0.336065411567688,0.33780655845583285,0.32561767004581205,0.32561767004581205,175672000
1989-06-08,0.33171164989471436,0.3412888043523055,0.3290999184825803,0.33780648805330854,178012800
1989-06-09,0.32735875248908997,0.3325822150027156,0.3238764363971884,0.32909989891081404,94416000
1989-06-12,0.3308410048484802,0.33258217430559583,0.3221344368609344,0.3256175429740345,80864000
1989-06-13,0.3378063440322876,0.33954751306368003,0.3273586323905862,0.33084092395648135,230977600
1989-06-14,0.3456416130065918,0.3499952802259416,0.33606525156014755,0.3412887129860449,251305600
1989-06-15,0.3308410048484802,0.3465122041675874,0.3308410048484802,0.3447710579589223,161403200
1989-06-16,0.3099454641342163,0.3169108839113463,0.3029808580526224,0.31168742353803996,542001600
1989-06-19,0.3064632713794708,0.3116875475265165,0.30298097857764905,0.30994558742974576,183120000
1989-06-20,0.2994987368583679,0.3064633474389742,0.2942744594147367,0.3064633474389742,134534400
1989-06-21,0.29601553082466125,0.3029809527795284,0.2942743613235537,0.29949863702576457,129864000
1989-06-22,0.3012397885322571,0.304722104346755,0.2925332201728848,0.2960155359873827,137200000
1989-06-23,0.30559268593788147,0.3082044169595104,0.3012397854028657,0.3012397854028657,123894400
1989-06-26,0.30298087000846863,0.3064631615624574,0.30123970098302943,0.3064631615624574,183836800
1989-06-27,0.29688605666160583,0.3082043536263541,0.2960154720838095,0.30472203856361546,105784000
1989-06-28,0.2907920479774475,0.2942743402331876,0.28556777264965566,0.2942743402331876,257028800
1989-06-29,0.28295600414276123,0.28730969420246455,0.2786031277786818,0.2855677346108982,233520000
1989-06-30,0.28730979561805725,0.2907921118875885,0.27512090985146864,0.2820855191420766,164740800
1989-07-03,0.2838265895843506,0.29079201013352673,0.2838265895843506,0.29079201013352673,48350400
1989-07-05,0.28208547830581665,0.28382664781274825,0.27860318578885596,0.28208547830581665,119156800
1989-07-06,0.28730979561805725,0.2907921118875885,0.2803443726315382,0.2838266889010695,173924800
1989-07-07,0.28730979561805725,0.2925332583981268,0.2820855191420766,0.28730979561805725,106108800
1989-07-10,0.28208547830581665,0.2873097540255022,0.27860318578885596,0.28556779407122856,203694400
1989-07-11,0.27686193585395813,0.28556771111424795,0.27686193585395813,0.2838265653615678,243924800
1989-07-12,0.278603196144104,0.28034434246730006,0.27512088024925985,0.27686202657245584,124129600
1989-07-13,0.28295600414276123,0.2855677346108982,0.27512081273835043,0.2786031277786818,225433600
1989-07-14,0.2838265895843506,0.2855677354856264,0.27686195948235437,0.2838265895843506,257320000
1989-07-17,0.2838265895843506,0.2873096950825286,0.27686195948235437,0.2838265895843506,130894400
1989-07-18,0.27337899804115295,0.2838267391467611,0.26989668115514903,0.2838267391467611,477310400
1989-07-19,0.28208547830581665,0.28382664781274825,0.2716377638106901,0.2751208700234441,238974400
1989-07-20,0.278603196144104,0.2873097647043598,0.27686202657245584,0.2838266583621442,236073600
1989-07-21,0.278603196144104,0.278603196144104,0.2716377739070442,0.27686202657245584,139484800
1989-07-24,0.27337899804115295,0.2768621053747533,0.27337899804115295,0.2768621053747533,115987200
1989-07-25,0.26989662647247314,0.2768620492808409,0.26467316382600153,0.2733789426529389,209843200
1989-07-26,0.2664143145084381,0.2681554608500605,0.26293199857674093,0.2664143145084381,233744000
1989-07-27,0.27337899804115295,0.2751209585559807,0.26467321745037253,0.2664143875176039,173073600
1989-07-28,0.27425041794776917,0.27686215022322797,0.271637895224586,0.27337904232540433,119336000
1989-07-31,0.27686193585395813,0.2786031048550828,0.2716376849003607,0.27337883065304086,111865600
1989-08-01,0.2777327001094818,0.280344432053097,0.27337900759019274,0.2768621150454569,139540800
1989-08-02,0.28208547830581665,0.28208547830581665,0.2751208700234441,0.2768620162819244,101404800
1989-08-03,0.28730979561805725,0.2890509421285956,0.2820855191420766,0.2820855191420766,172939200
1989-08-04,0.2977566719055176,0.2977566719055176,0.2864391633386996,0.287309748074132,183355200
1989-08-07,0.30472221970558167,0.30646336664775164,0.29688623314547385,0.2994987556306114,168212800
1989-08-08,0.3073337972164154,0.3116874877031588,0.3029809204253757,0.3029809204253757,206192000
1989-08-09,0.3064632713794708,0.3186521563786132,0.30559270980324194,0.3064632713794708,195160000
1989-08-10,0.3012397885322571,0.3064632506297782,0.2977566822704059,0.3064632506297782,152364800
1989-08-11,0.29166269302368164,0.30646331117010195,0.2873098148320082,0.30646331117010195,230081600
1989-08-14,0.2838265895843506,0.29253315603480257,0.2820854204346283,0.28905084098380446,102827200
1989-08-15,0.28818023204803467,0.2890508165493022,0.283826565591473,0.283826565591473,163732800
1989-08-16,0.2812149226665497,0.2907920758564276,0.27860319160012653,0.2890509063131777,120534400
1989-08-17,0.2855677306652069,0.2873096902327046,0.27860312392922054,0.2803442698011056,153316800
1989-08-18,0.2942742705345154,0.29601543949844017,0.28905081013962897,0.29079197910355375,84067200
1989-08-21,0.2949725091457367,0.30195445613576666,0.29322723213068935,0.2949725091457367,137827200
1989-08-22,0.2993367314338684,0.30020938218345966,0.2932274304708117,0.2932274304708117,111832000
1989-08-23,0.3054451048374176,0.3089356829867006,0.2967178787932039,0.3002092492652991,173644800
1989-08-24,0.3080630302429199,0.3106809580087491,0.3036998250677419,0.3054451024770907,162926400
1989-08-25,0.3124270439147949,0.31417232128431577,0.30719037287622164,0.30719037287622164,161392000
1989-08-28,0.3124270439147949,0.31417232128431577,0.30719037287622164,0.31068095091887465,81659200
1989-08-29,0.3080630302429199,0.3141723284538648,0.3054451024770907,0.31242705104451596,176904000
1989-08-30,0.31068098545074463,0.3124270786407414,0.3071904070201174,0.3071904070201174,116099200
1989-08-31,0.31068098545074463,0.314172356204248,0.308935707887238,0.31068098545074463,56291200
1989-09-01,0.31155434250831604,0.31242699270183755,0.30893562290870097,0.3106808999921364,74121600
1989-09-05,0.3124270439147949,0.3167902489904027,0.31068095091887465,0.31068095091887465,114822400
1989-09-06,0.3124270439147949,0.31329967094774963,0.30719037287622164,0.3124270439147949,86755200
1989-09-07,0.3124270439147949,0.31766289932696884,0.3124270439147949,0.3124270439147949,113892800
1989-09-08,0.3141723573207855,0.3159176581941088,0.3106809865548742,0.31242707975107636,55832000
1989-09-11,0.31940826773643494,0.32115356890702496,0.31068103947132525,0.31242713296492913,98593600
1989-09-12,0.32115352153778076,0.3263901699929376,0.31417236449235797,0.31766294301506937,103588800
1989-09-13,0.3141723573207855,0.3255175121058092,0.3141723573207855,0.3228987917765595,128688000
1989-09-14,0.3124270439147949,0.315917621957448,0.31068095091887465,0.31417232128431577,131286400
1989-09-15,0.3141723573207855,0.3159176581941088,0.30893570898516504,0.3141723573207855,124868800
1989-09-18,0.30719050765037537,0.31417245912167163,0.30719050765037537,0.3106810872244557,63156800
1989-09-19,0.30195456743240356,0.31068100233130735,0.3002092897740689,0.3089357246729727,80796800
1989-09-20,0.31155434250831604,0.31417226978527296,0.30544504543822254,0.30719032252165795,118148800
1989-09-21,0.3124270439147949,0.3211534773696219,0.30893567354935386,0.31417232128431577,200961600
1989-09-22,0.3132997155189514,0.3159176669010894,0.30893571749971677,0.31242708836185346,72497600
1989-09-25,0.31591758131980896,0.31940813560984777,0.3124270037261617,0.3124270037261617,136158400
1989-09-26,0.31591758131980896,0.3176628584648284,0.3124270037261617,0.31417228087118115,77324800
1989-09-27,0.3124270439147949,0.31504497162088185,0.30719037287622164,0.30893567354935386,90126400
1989-09-28,0.3176629841327667,0.3194082619682206,0.31417240515824135,0.31417240515824135,79419200
1989-09-29,0.31068098545074463,0.3176629346348752,0.31068098545074463,0.3159176570713686,69809600
1989-10-02,0.3098083436489105,0.3124270638448363,0.3054451149913565,0.310680970737531,137401600
1989-10-03,0.3045724332332611,0.3106809387425951,0.30108185532741155,0.3089356614414756,170497600
1989-10-04,0.3089357614517212,0.3115544822257082,0.30369990454977414,0.3054451824158838,159174400
1989-10-05,0.3176629841327667,0.324644934404817,0.3089357560252626,0.31068103386071644,245280000
1989-10-06,0.33598992228507996,0.33686257241663553,0.3211534019214618,0.32289867888096696,361704000
1989-10-09,0.34558922052383423,0.3473344985777197,0.33162611055516955,0.335116689966561,195552000
1989-10-10,0.34558922052383423,0.35169852099096294,0.33860806170105123,0.3473344985777197,287123200
1989-10-11,0.34122586250305176,0.34384379025419026,0.3351165643263896,0.3403532354550801,156956800
1989-10-12,0.34035325050354004,0.34384380545698245,0.338607949723206,0.34209852798026125,82644800
1989-10-13,0.31940826773643494,0.3455891835123683,0.31417241083190106,0.34035332660783435,201118400
1989-10-16,0.3263901472091675,0.3263901472091675,0.29671788982413305,0.31242706507373696,424916800
1989-10-17,0.3298807442188263,0.34035327197344883,0.314172360400143,0.3211535173546336,250040000
